timestamp,x,y,z,ride_id
1771109985560,-0.12066347151994705,-0.28301525115966797,0.1468796730041504,3
1771109985662,0.35627734661102295,0.11937713623046875,0.9339609146118164,3
1771109985778,-0.10598136484622955,-0.0940103530883789,-0.6671938896179199,3
1771109985880,0.43705523014068604,-0.1803140640258789,-0.04044961929321289,3
1771109985996,0.24831505119800568,0.0035867691040039062,0.5303938388824463,3
1771109986117,0.05920351669192314,-0.22922134399414062,0.4841163158416748,3
1771109986242,0.38033348321914673,-0.07414054870605469,0.09180760383605957,3
1771109986330,0.6636706590652466,0.2846956253051758,-0.016577720642089844,3
1771109986446,0.30625757575035095,0.4636068344116211,0.5315933227539062,3
1771109986548,-0.08920185267925262,0.041736602783203125,0.8232793807983398,3
1771109986647,0.11347062140703201,-0.24159622192382812,0.30165958404541016,3
1771109986764,-0.163699209690094,0.4971284866333008,0.09967398643493652,3
1771109986865,0.09954795986413956,0.2336263656616211,0.0594327449798584,3
1771109986980,-0.5265502333641052,0.37693023681640625,-0.5075950622558594,3
1771109987085,-0.44919970631599426,0.0003185272216796875,-0.14902544021606445,3
1771109987198,-0.03585253283381462,0.15001678466796875,0.15785455703735352,3
1771109987312,-0.5829195976257324,-0.27057647705078125,-0.8865830898284912,3
1771109987415,-0.31535208225250244,0.2867755889892578,-0.5099313259124756,3
1771109987514,-0.27113789319992065,-0.2181682586669922,-0.9116940498352051,3
1771109987634,-0.02001747116446495,0.07439231872558594,-0.12527227401733398,3
1771109987748,-0.16055145859718323,0.18809127807617188,-0.08886837959289551,3
1771109987865,0.10028182715177536,-0.11767864227294922,-0.01528310775756836,3
1771109987981,-0.14599847793579102,-0.04599761962890625,0.2756171226501465,3
1771109988197,0.1155373752117157,0.04127216339111328,-0.19463849067687988,3
1771109988223,0.2521933317184448,0.7893590927124023,-0.11026406288146973,3
1771109988331,-0.12623131275177002,-0.1906566619873047,-0.4914991855621338,3
1771109988442,-0.5021944046020508,-0.10209846496582031,0.05036759376525879,3
1771109988548,0.5606110095977783,0.10324859619140625,0.30593323707580566,3
1771109988666,0.1762547492980957,-0.12849140167236328,-0.17083215713500977,3
1771109988783,-0.19015222787857056,-0.06509017944335938,0.58382248878479,3
1771109988899,-0.11460280418395996,-0.4347677230834961,-0.23563075065612793,3
1771109989017,0.1936686635017395,0.1563272476196289,0.6557834148406982,3
1771109989133,-0.12146461009979248,-0.3766603469848633,0.1355600357055664,3
1771109989239,0.27492520213127136,0.2324810028076172,0.46332216262817383,3
1771109989352,-0.5662881135940552,-0.26902103424072266,-0.9079345464706421,3
1771109989468,0.07124695181846619,0.023456573486328125,0.4665546417236328,3
1771109989570,0.035732343792915344,0.13116741180419922,-0.2973902225494385,3
1771109989684,-0.12005659937858582,-0.10734844207763672,-0.7833353281021118,3
1771109989800,0.13773882389068604,0.3130941390991211,-0.17608976364135742,3
1771109989900,-0.24615532159805298,-0.01723480224609375,-1.0537515878677368,3
1771109990017,0.3761739134788513,-0.13254642486572266,0.2559621334075928,3
1771109990137,-0.1837889850139618,0.33504390716552734,-0.2743492126464844,3
1771109990236,0.1518087387084961,-0.30504798889160156,-0.05243229866027832,3
1771109990352,-0.17786359786987305,0.1230936050415039,-0.32241368293762207,3
1771109990468,-0.07761785387992859,0.11437606811523438,-0.6650209426879883,3
1771109990585,-0.106717050075531,-0.006031990051269531,-0.4963357448577881,3
1771109990702,0.31884124875068665,0.49945545196533203,0.31374335289001465,3
1771109990818,-0.42149198055267334,-0.2550973892211914,-0.4992647171020508,3
1771109990920,-0.4518621563911438,-0.1452035903930664,-0.25171327590942383,3
1771109991080,0.09446842968463898,0.033471107482910156,0.39391255378723145,3
1771109991153,-0.0669422447681427,-0.0778350830078125,-0.16398191452026367,3
1771109991271,-0.011566162109375,0.2951326370239258,0.6138474941253662,3
1771109991387,0.23294860124588013,0.2654695510864258,0.07393980026245117,3
1771109991503,-0.09253129363059998,0.15280818939208984,-0.5981948375701904,3
1771109991603,0.48896685242652893,-0.04785633087158203,0.37329959869384766,3
1771109991720,0.05903184413909912,0.07535648345947266,-0.33989906311035156,3
1771109991837,0.13806508481502533,0.1473979949951172,0.15070533752441406,3
1771109991938,0.18166795372962952,-0.07710647583007812,0.420360803604126,3
1771109992068,0.03576520085334778,0.4213123321533203,-0.26325225830078125,3
1771109992206,-0.37074750661849976,-0.1668529510498047,-0.09830403327941895,3
1771109992286,0.016803324222564697,0.06332874298095703,0.2592198848724365,3
1771109992390,0.21824094653129578,-0.03617668151855469,0.24160361289978027,3
1771109992504,-0.006689161062240601,0.032721519470214844,-0.3106417655944824,3
1771109992621,-0.41333773732185364,0.20589828491210938,-0.2798593044281006,3
1771109992721,-0.09377002716064453,-0.11082649230957031,-0.13043832778930664,3
1771109992838,-0.07608106732368469,0.16667747497558594,-0.2628765106201172,3
1771109992956,0.07510697841644287,-0.08209800720214844,-0.26819753646850586,3
1771109993074,-0.308834433555603,0.1569957733154297,-0.6789712905883789,3
1771109993188,-0.3014819622039795,0.2039785385131836,-0.5051059722900391,3
1771109993305,-0.04610848426818848,0.12329769134521484,-0.5269947052001953,3
1771109993422,-0.31896913051605225,-0.014186859130859375,-0.5034739971160889,3
1771109993538,-0.0009219348430633545,0.2594642639160156,-0.13202786445617676,3
1771109993655,0.11132681369781494,0.06834888458251953,-0.713469386100769,3
1771109993756,-0.134079247713089,0.20763778686523438,-0.591064453125,3
1771109993875,-0.1003546416759491,-0.04525470733642578,-0.30312395095825195,3
1771109993973,0.027157410979270935,0.05074787139892578,-0.3909595012664795,3
1771109994075,-0.014593958854675293,-0.023511886596679688,-0.22960758209228516,3
1771109994186,-0.15752139687538147,-0.10898685455322266,0.6356663703918457,3
1771109994290,-0.10783416032791138,-0.07594490051269531,0.36617469787597656,3
1771109994390,-0.18935024738311768,0.028817176818847656,-0.40599703788757324,3
1771109994507,0.08621278405189514,0.40946483612060547,-0.27618908882141113,3
1771109994624,0.2114936113357544,0.4629650115966797,0.23363494873046875,3
1771109994741,-0.009496092796325684,-0.04340171813964844,0.17255830764770508,3
1771109994843,0.005878716707229614,-0.059902191162109375,0.8448958396911621,3
1771109994957,0.04908539354801178,-0.12299823760986328,0.17548251152038574,3
1771109995075,0.11247624456882477,0.024451255798339844,0.314988374710083,3
1771109995177,-0.09990131855010986,0.08900833129882812,0.43503832817077637,3
1771109995292,0.06383943557739258,-0.2452535629272461,-0.04900336265563965,3
1771109995392,-0.09622335433959961,-0.018578529357910156,0.030252933502197266,3
1771109995508,0.04980309307575226,-0.0763711929321289,-0.1567847728729248,3
1771109995625,0.017573803663253784,0.1459493637084961,-0.24129462242126465,3
1771109995742,-0.008236676454544067,-0.1475534439086914,0.3044722080230713,3
1771109995843,-0.04360583424568176,-0.18937397003173828,-0.021468639373779297,3
1771109995962,0.17215809226036072,0.1588268280029297,0.060422420501708984,3
1771109996080,-0.20788675546646118,0.14183712005615234,-0.01354217529296875,3
1771109996206,0.04747951030731201,0.1795635223388672,-0.09722304344177246,3
1771109996310,0.11629369854927063,0.08579444885253906,0.1501779556274414,3
1771109996428,0.008115813136100769,0.012882232666015625,-0.06010270118713379,3
1771109996527,0.005280837416648865,-0.21217060089111328,0.18912363052368164,3
1771109996645,0.266873836517334,-0.011652946472167969,-0.11740303039550781,3
1771109996746,-0.02877618372440338,-0.11355113983154297,-0.07347345352172852,3
1771109996862,0.0546998530626297,-0.23795223236083984,0.24138140678405762,3
1771109996977,0.020025357604026794,0.15746307373046875,-0.1131591796875,3
1771109997078,0.14408543705940247,-0.009335517883300781,-0.17648673057556152,3
1771109997196,-0.217749685049057,0.3024311065673828,0.1949598789215088,3
1771109997312,-0.27529236674308777,-0.0932149887084961,0.05750894546508789,3
1771109997428,0.09345020353794098,-0.08873367309570312,0.21001243591308594,3
1771109997545,0.2805286645889282,0.23577117919921875,-0.23387622833251953,3
1771109997662,-0.04981285333633423,-0.08509349822998047,-0.36696887016296387,3
1771109997780,-0.27628323435783386,0.24335479736328125,0.06563997268676758,3
1771109997881,0.16609126329421997,-0.08252334594726562,-0.34110069274902344,3
1771109997979,0.03159269690513611,-0.2742147445678711,0.185072660446167,3
1771109998083,-0.2781643867492676,0.08419036865234375,0.10634636878967285,3
1771109998197,-0.14288292825222015,-0.18256092071533203,-0.35277867317199707,3
1771109998295,-0.10231027007102966,-0.1618204116821289,-0.19240236282348633,3
1771109998413,0.2900833785533905,0.23679065704345703,0.31780242919921875,3
1771109998513,-0.28398990631103516,-0.12289047241210938,-0.3934004306793213,3
1771109998631,0.27440163493156433,-0.014361381530761719,0.17911863327026367,3
1771109998746,-0.08513499796390533,-0.021200180053710938,-0.1485438346862793,3
1771109998847,-0.2124384641647339,0.19315338134765625,-0.4429056644439697,3
1771109998964,0.23867881298065186,0.04649829864501953,0.40418457984924316,3
1771109999084,-0.054896458983421326,0.010279655456542969,-0.2356123924255371,3
1771109999196,0.053086936473846436,0.10954093933105469,-0.14271330833435059,3
1771109999297,-0.2984789311885834,0.03336620330810547,-0.2824432849884033,3
1771109999417,-0.18446561694145203,0.22116374969482422,-0.14801502227783203,3
1771109999531,-0.09568402171134949,0.11303234100341797,-0.7345263957977295,3
1771109999632,-0.1266459822654724,0.13715553283691406,-0.5438735485076904,3
1771109999748,-0.4045540988445282,0.007376670837402344,-0.5520679950714111,3
1771109999865,0.10694140195846558,0.14367103576660156,-0.35992002487182617,3
1771109999970,0.12478090822696686,-0.12277412414550781,-0.09613919258117676,3
1771110000083,0.2575884163379669,0.19490528106689453,-0.11668515205383301,3
1771110000198,-0.12229257822036743,0.024293899536132812,-0.31199800968170166,3
1771110000299,0.13518570363521576,0.1627359390258789,-0.43721580505371094,3
1771110000417,-0.12258419394493103,-0.17765235900878906,-0.39882659912109375,3
1771110000534,0.02560529112815857,0.13664531707763672,-0.1337602138519287,3
1771110000649,-0.026134788990020752,-0.005457878112792969,0.09654712677001953,3
1771110000768,-0.13717639446258545,-0.06398296356201172,-0.016340970993041992,3
1771110000883,-0.4907877445220947,-0.2841501235961914,-0.17239117622375488,3
1771110000984,-0.04087406396865845,0.2133769989013672,0.16452622413635254,3
1771110001084,0.17860910296440125,0.2013072967529297,-0.3813145160675049,3
1771110001199,-0.24664989113807678,0.4851350784301758,0.36068058013916016,3
1771110001318,0.1206919401884079,-0.2098827362060547,0.09526610374450684,3
1771110001433,0.4164196848869324,0.10862350463867188,0.3161132335662842,3
1771110001551,0.1793351173400879,0.26355552673339844,0.35877490043640137,3
1771110001651,-0.0223238468170166,-0.2118816375732422,-0.10875487327575684,3
1771110001769,0.0408707857131958,-0.12440013885498047,0.3113250732421875,3
1771110001872,0.028033316135406494,-0.3984260559082031,0.2733268737792969,3
1771110001985,-0.12085238099098206,-0.2274627685546875,0.0552828311920166,3
1771110002102,-0.1817203164100647,-0.07544422149658203,0.4316701889038086,3
1771110002217,0.22778531908988953,-0.3227243423461914,0.24153447151184082,3
1771110002320,0.07066833972930908,0.16497230529785156,0.1011652946472168,3
1771110002435,-0.10490894317626953,0.18913650512695312,-0.12880563735961914,3
1771110002556,0.2020554095506668,0.2040576934814453,0.5167536735534668,3
1771110002669,0.6473300457000732,0.11386394500732422,0.20385146141052246,3
1771110002788,-0.15158098936080933,0.5566396713256836,-0.01887345314025879,3
1771110002903,0.09194353222846985,0.2197093963623047,0.1906423568725586,3
1771110003020,0.2796705365180969,0.16936111450195312,0.6582837104797363,3
1771110003142,0.03611448407173157,0.0022144317626953125,0.04866337776184082,3
1771110003246,0.1628427356481552,-0.17264747619628906,0.414337158203125,3
1771110003356,0.024468615651130676,0.13803863525390625,0.9865167140960693,3
1771110003455,-0.34797582030296326,-0.2775726318359375,-0.23868465423583984,3
1771110003570,0.4959915280342102,0.2992544174194336,0.6864321231842041,3
1771110003690,-0.04314185678958893,-0.13269519805908203,0.07535171508789062,3
1771110003806,0.05695207417011261,0.1385631561279297,0.26013612747192383,3
1771110003922,0.1261361837387085,-0.042304039001464844,0.4932687282562256,3
1771110004039,-0.030127793550491333,-0.06783008575439453,-0.6707253456115723,3
1771110004140,0.03428058326244354,0.09876251220703125,-0.019625186920166016,3
1771110004255,-0.13322791457176208,0.20827007293701172,0.17775511741638184,3
1771110004374,-0.04634067416191101,0.39504146575927734,-0.014100790023803711,3
1771110004489,-0.042952150106430054,0.020171165466308594,-0.3333878517150879,3
1771110004607,0.09850503504276276,0.3242530822753906,0.3842628002166748,3
1771110004722,0.0016651302576065063,0.17218971252441406,0.36467862129211426,3
1771110004822,-0.08831135928630829,-0.16488265991210938,-0.09897732734680176,3
1771110004941,0.2053932398557663,0.18343162536621094,0.1843423843383789,3
1771110005086,0.1233847364783287,-0.16666507720947266,0.6535322666168213,3
1771110005210,0.15851256251335144,-0.22851848602294922,0.5059762001037598,3
1771110005272,0.05286437273025513,-0.1676950454711914,0.40590381622314453,3
1771110005374,-0.06114405393600464,0.1495199203491211,-0.2754054069519043,3
1771110005491,-0.24798603355884552,0.23688507080078125,-0.5814516544342041,3
1771110005592,-0.09818261861801147,-0.1261882781982422,-0.45507049560546875,3
1771110005707,-0.03886435925960541,0.087860107421875,0.06548047065734863,3
1771110005827,0.18369092047214508,0.04774951934814453,-0.22400307655334473,3
1771110005940,-0.04184965789318085,-0.06865119934082031,0.002998828887939453,3
1771110006042,0.11494730412960052,-0.04153919219970703,-0.48291194438934326,3
1771110006161,0.28907710313796997,0.21889209747314453,-0.7019761800765991,3
1771110006258,-0.05762562155723572,0.2583303451538086,-0.4219844341278076,3
1771110006375,-0.11909225583076477,0.27306461334228516,-0.5007960796356201,3
1771110006476,0.3519067168235779,-0.31555938720703125,0.14152860641479492,3
1771110006592,0.03836001455783844,-0.09549617767333984,0.06310009956359863,3
1771110006710,-0.017263978719711304,-0.1334848403930664,0.3410971164703369,3
1771110006827,0.30341455340385437,0.0019083023071289062,0.3444864749908447,3
1771110006928,0.14331065118312836,0.17778587341308594,0.006193399429321289,3
1771110007042,-0.02919641137123108,0.25572776794433594,-0.009392499923706055,3
1771110007196,0.10388383269309998,-0.07535362243652344,0.160353422164917,3
1771110007261,0.21366406977176666,-0.2768831253051758,-0.008507251739501953,3
1771110007361,0.18908412754535675,-0.03450965881347656,0.6154415607452393,3
1771110007477,-0.06597331166267395,-0.05445289611816406,0.11363005638122559,3
1771110007593,0.04591813683509827,-0.2292013168334961,-0.04937410354614258,3
1771110007694,0.09276463091373444,-0.02536773681640625,0.0318143367767334,3
1771110007810,-0.04229891300201416,0.21135997772216797,-0.6271393299102783,3
1771110007911,-0.1743760108947754,0.20946216583251953,0.14330601692199707,3
1771110008029,-0.2658897340297699,-0.1035318374633789,0.1678626537322998,3
1771110008128,-0.3251633048057556,0.07328987121582031,0.2970445156097412,3
1771110008247,0.19603125751018524,-0.1961984634399414,-0.12564396858215332,3
1771110008361,-0.09053677320480347,0.0007715225219726562,0.42105793952941895,3
1771110008478,-0.3016306757926941,-0.3332338333129883,0.44838523864746094,3
1771110008595,0.3142697513103485,-0.15419769287109375,0.7017877101898193,3
1771110008697,-0.061798661947250366,0.0030536651611328125,-0.09524750709533691,3
1771110008812,0.20228369534015656,-0.24189186096191406,-0.25431060791015625,3
1771110008931,-0.09703713655471802,-0.09556961059570312,0.1788942813873291,3
1771110009045,0.1410575956106186,0.07463932037353516,-0.0073544979095458984,3
1771110009165,0.01023915410041809,0.006397247314453125,0.18778276443481445,3
1771110009277,0.08617007732391357,0.06565284729003906,0.06447744369506836,3
1771110009381,0.02690073847770691,-0.2745523452758789,-0.3444681167602539,3
1771110009499,-0.25416937470436096,-0.17026424407958984,-0.4040337800979614,3
1771110009599,0.15168242156505585,-0.06465435028076172,0.10364317893981934,3
1771110009714,-0.11150562763214111,-0.4458160400390625,0.037069082260131836,3
1771110009814,-0.008992552757263184,0.31601810455322266,0.1642169952392578,3
1771110009929,0.4457145929336548,-0.21404075622558594,-0.3214123249053955,3
1771110010033,-0.09864801168441772,-0.18770408630371094,-0.08331704139709473,3
1771110010131,-0.045170754194259644,0.45114707946777344,0.14806628227233887,3
1771110010248,-0.2149777114391327,0.10981369018554688,-0.07216477394104004,3
1771110010366,0.10312908887863159,0.3688325881958008,-0.18933463096618652,3
1771110010482,0.0798000693321228,0.07057476043701172,-0.3555111885070801,3
1771110010600,0.37164953351020813,0.09012031555175781,0.5303206443786621,3
1771110010717,0.013555139303207397,-0.13067245483398438,0.1926863193511963,3
1771110010832,0.3431735634803772,-0.28486156463623047,0.05258750915527344,3
1771110010948,-0.06620091199874878,-0.08018112182617188,-0.5854263305664062,3
1771110011049,0.07171505689620972,0.0025358200073242188,-0.17026877403259277,3
1771110011165,0.01736927032470703,-0.07863426208496094,0.09112834930419922,3
1771110011282,0.06545503437519073,0.38489437103271484,0.37947797775268555,3
1771110011399,0.145453080534935,-0.19973087310791016,-0.7223373651504517,3
1771110011519,0.011587828397750854,0.3076772689819336,-0.2067270278930664,3
1771110011634,-0.1332276463508606,-0.2759065628051758,-0.597309947013855,3
1771110011749,0.20996670424938202,0.1586008071899414,0.09821844100952148,3
1771110011850,0.18643197417259216,0.3081493377685547,-0.3253939151763916,3
1771110011967,0.10744442045688629,-0.18474578857421875,0.3594064712524414,3
1771110012149,-0.018336087465286255,0.17092227935791016,-0.24275922775268555,3
1771110012200,-0.21437934041023254,0.17049503326416016,-0.8574146032333374,3
1771110012317,0.1996854841709137,0.3823356628417969,-0.20223188400268555,3
1771110012417,-0.29038771986961365,-0.20527935028076172,-0.23363327980041504,3
1771110012534,-0.1607423722743988,-0.08100223541259766,0.23547673225402832,3
1771110012651,-0.06904163956642151,-0.09517383575439453,0.00884103775024414,3
1771110012768,0.11932452023029327,-0.5736551284790039,-0.45135223865509033,3
1771110012876,-0.2305658757686615,0.3622770309448242,0.12355756759643555,3
1771110012984,-0.510978102684021,-0.0031919479370117188,-0.1914980411529541,3
1771110013103,-0.1804472804069519,0.06888484954833984,0.015924692153930664,3
1771110013219,0.11110320687294006,0.3954906463623047,-0.20467185974121094,3
1771110013335,0.2980439364910126,0.11116790771484375,0.07661938667297363,3
1771110013452,0.09309004247188568,0.24913597106933594,0.2361595630645752,3
1771110013553,0.20827820897102356,-0.0661773681640625,0.5896949768066406,3
1771110013668,-0.01786532998085022,-0.4315824508666992,-0.05491518974304199,3
1771110013786,-0.04072171449661255,-0.0037641525268554688,0.39713144302368164,3
1771110013888,0.10847459733486176,-0.14973926544189453,0.042269229888916016,3
1771110013988,-0.16214653849601746,0.16488361358642578,-0.2911548614501953,3
1771110014140,0.1909644603729248,0.15265750885009766,1.121358871459961,3
1771110014226,-0.01302868127822876,0.03157806396484375,0.027232885360717773,3
1771110014336,0.0766829401254654,0.24176597595214844,-0.04471731185913086,3
1771110014437,0.09223440289497375,-0.15998172760009766,0.3545107841491699,3
1771110014541,-0.08693209290504456,0.02315044403076172,0.3132469654083252,3
1771110014656,-0.4823494851589203,-0.008873939514160156,-0.657120943069458,3
1771110014771,0.014965593814849854,0.34529876708984375,-0.4624190330505371,3
1771110014892,0.49424612522125244,-0.06567573547363281,0.17403554916381836,3
1771110015004,0.1476283073425293,-0.1674509048461914,-0.00246429443359375,3
1771110015105,0.24614869058132172,-0.000518798828125,-0.12008309364318848,3
1771110015221,-0.2874537706375122,-0.014722824096679688,-0.2723846435546875,3
1771110015339,-0.2886680066585541,0.4541177749633789,-0.03522169589996338,3
1771110015455,-0.16364920139312744,0.10899639129638672,-0.6911053657531738,3
1771110015556,0.041711628437042236,0.04257011413574219,0.3930565118789673,3
1771110015675,-0.322415828704834,0.18770503997802734,-0.012043476104736328,3
1771110015789,-0.25118839740753174,-0.22556018829345703,-0.04869389533996582,3
1771110015906,-0.09164842963218689,-0.0014581680297851562,-0.5866547226905823,3
1771110016022,0.07256916165351868,0.13584232330322266,0.7842811346054077,3
1771110016128,0.42121070623397827,-0.1553173065185547,-0.5958873629570007,3
1771110016240,-0.13828900456428528,-0.1208200454711914,-0.3237649202346802,3
1771110016344,0.29291096329689026,0.19273757934570312,0.5872019529342651,3
1771110016460,-0.08079913258552551,-0.11328506469726562,-0.5104113817214966,3
1771110016573,-0.4822050631046295,-0.028326034545898438,-0.6598926782608032,3
1771110016690,0.004396915435791016,-0.010146141052246094,0.26122236251831055,3
1771110016791,0.27288445830345154,0.06634521484375,-0.21863555908203125,3
1771110016908,-0.07502508163452148,-0.0903615951538086,-0.19187593460083008,3
1771110017049,-0.2137315273284912,0.2797260284423828,0.30205607414245605,3
1771110017158,-0.3061397969722748,0.051545143127441406,-0.021121978759765625,3
1771110017274,0.3034352958202362,0.3472585678100586,0.02708148956298828,3
1771110017375,-0.21992656588554382,0.2071380615234375,-0.14685964584350586,3
1771110017492,0.35671180486679077,-0.2683868408203125,0.34308958053588867,3
1771110017593,-0.030715525150299072,0.46916866302490234,0.22684216499328613,3
1771110017696,0.0534665584564209,0.2891674041748047,-0.31053900718688965,3
1771110017808,0.04079997539520264,-0.0359344482421875,0.26415586471557617,3
1771110017909,0.28698670864105225,0.1879901885986328,0.5071907043457031,3
1771110018025,-0.0719156265258789,-0.021280288696289062,0.06452775001525879,3
1771110018170,0.03665626049041748,0.29045677185058594,0.5802974700927734,3
1771110018243,0.139315664768219,-0.24959087371826172,0.15977144241333008,3
1771110018359,0.10061168670654297,0.0860738754272461,0.35367536544799805,3
1771110018459,0.3456660509109497,0.5179243087768555,0.594100832939148,3
1771110018576,0.08203059434890747,-0.3123779296875,-1.1795746088027954,3
1771110018680,0.2816546559333801,-0.18217754364013672,0.847853422164917,3
1771110018794,0.48843759298324585,0.25208377838134766,0.968292236328125,3
1771110018909,-0.4116627871990204,-0.14682674407958984,-1.0476055145263672,3
1771110019027,0.11692675948143005,-0.1213827133178711,-0.7695123553276062,3
1771110019143,-0.12836295366287231,-0.16297531127929688,-0.8050456047058105,3
1771110019261,-0.0301036536693573,-0.07408332824707031,1.2264307737350464,3
1771110019377,-0.01486116647720337,0.03852558135986328,-0.3194500207901001,3
1771110019494,0.23601801693439484,0.030305862426757812,1.2210123538970947,3
1771110019610,-0.19153305888175964,0.08186626434326172,-1.520970344543457,3
1771110019711,0.4122605323791504,0.10642623901367188,0.36878323554992676,3
1771110019811,0.14383640885353088,0.10502910614013672,0.3077120780944824,3
1771110019912,-0.5690652132034302,-0.09916210174560547,-1.0456533432006836,3
1771110020027,-0.07995772361755371,-0.3704710006713867,0.19967937469482422,3
1771110020144,0.2030700445175171,-0.23970508575439453,0.6981648206710815,3
1771110020265,0.04952920973300934,-0.2453937530517578,1.0847485065460205,3
1771110020378,0.17475444078445435,-0.4368438720703125,1.4268969297409058,3
1771110020495,0.27656567096710205,-0.6937942504882812,1.6704645156860352,3
1771110020596,-0.4463866949081421,0.5482044219970703,-0.4153348207473755,3
1771110020714,0.3727955222129822,-0.26456546783447266,0.2879232168197632,3
1771110020829,0.03510962426662445,0.0829019546508789,-0.7901899814605713,3
1771110020930,0.19793157279491425,-0.2934598922729492,-0.1160963773727417,3
1771110021046,0.07876886427402496,-0.13232803344726562,0.631988525390625,3
1771110021180,-0.3202334940433502,0.003916740417480469,0.30773186683654785,3
1771110021281,0.1884855031967163,-0.2597789764404297,1.2303026914596558,3
1771110021395,0.09129461646080017,0.014307975769042969,-0.10772824287414551,3
1771110021513,-0.4102478623390198,0.11451339721679688,0.08285260200500488,3
1771110021630,0.008468061685562134,-0.1678447723388672,0.37543654441833496,3
1771110021747,0.10074682533740997,0.09078598022460938,0.6193259954452515,3
1771110021864,0.0008728355169296265,0.15700817108154297,0.17795419692993164,3
1771110021964,-0.009400725364685059,-0.19501399993896484,-0.08852970600128174,3
1771110022111,0.33275091648101807,-0.14755916595458984,1.0322296619415283,3
1771110022182,-0.05184175819158554,-0.5295372009277344,-0.010603189468383789,3
1771110022301,-0.08659142255783081,-0.1102762222290039,-0.006477832794189453,3
1771110022414,0.30293524265289307,-0.31418895721435547,0.864612340927124,3
1771110022534,-0.39474016427993774,-0.0044422149658203125,0.7663421630859375,3
1771110022648,0.1627083271741867,-0.40920066833496094,0.10526800155639648,3
1771110022751,0.17392383515834808,-0.4844799041748047,0.7954139709472656,3
1771110022865,-0.18339020013809204,-0.0024766921997070312,0.7555074691772461,3
1771110022981,-0.16358384490013123,-0.13998031616210938,0.10535836219787598,3
1771110023119,0.2853245735168457,-0.07229995727539062,0.23389983177185059,3
1771110023202,0.8709259033203125,0.020915985107421875,0.48305392265319824,3
1771110023299,-0.08948086202144623,0.198944091796875,0.26991868019104004,3
1771110023416,0.03630360588431358,-0.050441741943359375,0.2556021213531494,3
1771110023535,0.05271444469690323,-0.03260993957519531,0.4221529960632324,3
1771110023650,-0.1275218278169632,-0.1169576644897461,-0.41548991203308105,3
1771110023751,0.09254519641399384,-0.22101688385009766,0.39975619316101074,3
1771110023867,-0.34554511308670044,-0.044638633728027344,0.43590521812438965,3
1771110023984,-0.5826129913330078,-0.07442188262939453,0.06843233108520508,3
1771110024103,-0.2936345338821411,0.07507514953613281,-0.36272120475769043,3
1771110024212,-0.47335904836654663,0.048168182373046875,-0.11122441291809082,3
1771110024317,-0.3017738461494446,0.6400775909423828,-0.6968992948532104,3
1771110024438,0.2822682857513428,0.6441020965576172,-0.21314334869384766,3
1771110024550,-0.6654341220855713,-0.23626995086669922,-0.6009633541107178,3
1771110024653,0.10202976316213608,-0.03753089904785156,0.25769805908203125,3
1771110024768,-0.12137395143508911,-0.20778656005859375,-0.24200153350830078,3
1771110024884,0.18451792001724243,0.07301712036132812,0.2290177345275879,3
1771110024987,-0.41351479291915894,-0.053643226623535156,-0.45966625213623047,3
1771110025118,-0.5372576713562012,0.5468416213989258,-0.8607079982757568,3
1771110025216,0.5844340324401855,-0.21106529235839844,0.5070841312408447,3
1771110025319,0.2660418748855591,-0.3507843017578125,0.33226752281188965,3
1771110025424,0.35147055983543396,-0.30440521240234375,0.3118915557861328,3
1771110025540,-0.3874557614326477,-0.4865255355834961,0.3285951614379883,3
1771110025653,-0.11081956326961517,0.11707782745361328,-0.2063298225402832,3
1771110025770,0.23787081241607666,0.11845207214355469,-0.5684456825256348,3
1771110025887,-0.28698450326919556,-0.17074298858642578,-0.266660213470459,3
1771110025987,0.3407302498817444,0.7508726119995117,0.03589439392089844,3
1771110026195,0.3719470500946045,0.12154674530029297,-0.4739532470703125,3
1771110026225,0.025093689560890198,0.8465261459350586,0.3018014430999756,3
1771110026321,-0.198737233877182,-0.4567880630493164,-0.3712496757507324,3
1771110026438,-0.11511541157960892,-0.6599769592285156,-0.4107816219329834,3
1771110026554,0.1926422268152237,0.0806722640991211,0.5696747303009033,3
1771110026655,0.055353764444589615,-0.2928438186645508,0.42141056060791016,3
1771110026772,0.11975469440221786,-0.25454139709472656,0.16395854949951172,3
1771110026889,-0.18245473504066467,-0.4239053726196289,-0.23389959335327148,3
1771110027006,-0.07758951932191849,-0.44028759002685547,-0.057213544845581055,3
1771110027186,-0.3924444913864136,0.06579303741455078,-0.08069801330566406,3
1771110027217,-0.28591692447662354,0.15441608428955078,-0.9914476871490479,3
1771110027322,0.04520505294203758,-0.24185466766357422,-0.27632832527160645,3
1771110027424,0.0812418982386589,-0.04442405700683594,-0.00014853477478027344,3
1771110027539,-0.23916709423065186,-0.21086406707763672,-0.33081185817718506,3
1771110027655,0.08378801494836807,-0.238006591796875,0.1591029167175293,3
1771110027755,-0.07957310974597931,0.4963874816894531,-0.21613657474517822,3
1771110027859,-0.43851497769355774,-0.3886566162109375,-0.8371758460998535,3
1771110027973,-0.044749606400728226,0.43830394744873047,0.5076937675476074,3
1771110028121,0.49972984194755554,0.17440414428710938,0.15898656845092773,3
1771110028212,0.20887626707553864,-0.1381397247314453,0.5944511890411377,3
1771110028307,-0.3177661895751953,-0.3771543502807617,-0.44780397415161133,3
