timestamp,x,y,z,ride_id
1771108465427,-0.13808250427246094,-0.7257890701293945,-1.7268636226654053,2
1771108465536,-0.316275417804718,1.251450538635254,-1.4003148078918457,2
1771108465636,-0.3814929127693176,-2.041107177734375,-0.5018815994262695,2
1771108465744,0.45961689949035645,1.2583627700805664,-1.0062586069107056,2
1771108465852,-0.48072731494903564,0.2318258285522461,-2.1576855182647705,2
1771108465954,-0.17259839177131653,-1.0855178833007812,2.516981363296509,2
1771108466119,-0.8854262828826904,0.6862344741821289,-0.028576135635375977,2
1771108466169,-0.20880305767059326,-0.6564264297485352,-0.5413695573806763,2
1771108466279,0.21125078201293945,-1.0030879974365234,0.8430655002593994,2
1771108466386,0.268901526927948,1.1841363906860352,-0.7491552829742432,2
1771108466494,-0.1661289483308792,0.3660135269165039,-0.8207769393920898,2
1771108466603,-0.05826425552368164,-0.6728038787841797,1.6815874576568604,2
1771108466713,0.22980737686157227,-1.5413379669189453,0.8768672943115234,2
1771108466834,0.4774746596813202,-0.45189762115478516,0.10165715217590332,2
1771108466929,0.5049513578414917,-0.1679372787475586,1.936833143234253,2
1771108467037,0.8375982642173767,-0.5951642990112305,0.850762128829956,2
1771108467168,-0.45150965452194214,-2.23653507232666,-0.9831293821334839,2
1771108467238,-0.558441162109375,-1.3972139358520508,-1.1052460670471191,2
1771108467345,0.2755105495452881,-0.31852054595947266,0.9087719917297363,2
1771108467454,-0.7072815895080566,2.0834712982177734,-0.43830037117004395,2
1771108467562,0.2855435013771057,-1.2861547470092773,0.6491105556488037,2
1771108467676,0.002086162567138672,-0.8012285232543945,1.5245745182037354,2
1771108467782,-0.9893108010292053,1.825723648071289,-2.222043514251709,2
1771108467888,0.07994258403778076,0.5093965530395508,0.13653993606567383,2
1771108467998,-0.7348582744598389,-1.1685676574707031,0.23835086822509766,2
1771108468113,1.1713207960128784,-0.2013082504272461,1.6441092491149902,2
1771108468205,-0.10155457258224487,-0.2705564498901367,1.0964102745056152,2
1771108468314,-0.07011383771896362,-1.0246343612670898,2.4484498500823975,2
1771108468422,0.704531192779541,1.5776805877685547,-0.22695422172546387,2
1771108468523,0.3823336958885193,-1.095698356628418,1.8186860084533691,2
1771108468631,-1.0742295980453491,-1.6955575942993164,-0.6534998416900635,2
1771108468738,0.14993500709533691,0.8198556900024414,-0.561486005783081,2
1771108468847,-0.3675929009914398,-0.3573122024536133,2.0632290840148926,2
1771108468956,-0.07283738255500793,-0.8387622833251953,0.403195858001709,2
1771108469056,-0.16479673981666565,0.6837339401245117,-0.4421045780181885,2
1771108469164,-0.630942702293396,-0.6274700164794922,0.08780336380004883,2
1771108469273,-0.0659746527671814,0.3412351608276367,-1.1506239175796509,2
1771108469383,-0.4549574851989746,1.4852705001831055,0.22179555892944336,2
1771108469489,-0.09464633464813232,-0.5498781204223633,1.67592453956604,2
1771108469597,0.9253678917884827,-1.1869401931762695,0.5383706092834473,2
1771108469698,-0.36642515659332275,0.24054622650146484,-1.1687124967575073,2
1771108469827,-0.7437826991081238,1.0417213439941406,-1.1039589643478394,2
1771108469906,0.7506386041641235,0.08509635925292969,-0.7552058696746826,2
1771108470015,0.11649540066719055,-0.0199737548828125,2.176009178161621,2
1771108470150,-0.39201241731643677,-0.04492664337158203,-2.113905429840088,2
1771108470224,-0.47756990790367126,0.8755531311035156,-1.1674869060516357,2
1771108470332,-0.12738949060440063,-0.5618076324462891,-1.2116529941558838,2
1771108470442,1.3338704109191895,-0.4755983352661133,0.1157834529876709,2
1771108470549,-0.24385195970535278,0.05898284912109375,-0.38976120948791504,2
1771108470660,-0.11844325065612793,-0.8314123153686523,-0.10143828392028809,2
1771108470766,-0.19719409942626953,0.9730796813964844,-1.6400052309036255,2
1771108470875,-0.7217926383018494,0.5535068511962891,-0.7683374881744385,2
1771108470976,-0.006392180919647217,-1.638716697692871,-0.46982741355895996,2
1771108471125,0.15759271383285522,0.6696758270263672,0.20582127571105957,2
1771108471191,0.6933671832084656,0.46740150451660156,2.0671308040618896,2
1771108471293,0.24261271953582764,1.0036706924438477,-0.6552464962005615,2
1771108471400,-0.1559547781944275,1.2685880661010742,-0.8029706478118896,2
1771108471508,0.7033330202102661,0.10194683074951172,3.255342960357666,2
1771108471618,0.24884921312332153,-1.2981014251708984,0.2085247039794922,2
1771108471725,-0.48373857140541077,1.3109197616577148,-0.5583171844482422,2
1771108471836,0.01749211549758911,-1.0339899063110352,1.3569750785827637,2
1771108471942,0.37064623832702637,-0.3582477569580078,0.8615379333496094,2
1771108472051,-0.3833533525466919,0.3927736282348633,-0.006741523742675781,2
1771108472154,0.43256235122680664,-1.1825904846191406,1.2601759433746338,2
1771108472259,-0.9645482301712036,1.6758661270141602,-2.333484649658203,2
1771108472368,-0.6398441791534424,-0.2685976028442383,-1.1863172054290771,2
1771108472476,-0.3516278862953186,-1.480271339416504,2.1636481285095215,2
1771108472585,-0.6567462086677551,2.364346504211426,-2.170936107635498,2
1771108472692,-0.7435399293899536,1.158294677734375,0.19913649559020996,2
1771108472793,0.015507400035858154,0.2133493423461914,-1.506895661354065,2
1771108472901,-0.48899006843566895,1.8263845443725586,-2.450737953186035,2
1771108473009,-0.3531186878681183,0.10457515716552734,-0.6570987701416016,2
1771108473118,0.45787543058395386,-0.3412504196166992,-1.568699598312378,2
1771108473221,-1.6512737274169922,2.0389022827148438,-1.3730682134628296,2
1771108473326,0.6692720651626587,0.2057952880859375,2.347410202026367,2
1771108473427,0.8232110142707825,0.8750925064086914,-1.903479814529419,2
1771108473536,-0.5627727508544922,0.2472677230834961,-0.6052069664001465,2
1771108473644,-0.4424208998680115,-0.6826610565185547,1.7437708377838135,2
1771108473752,-1.0512311458587646,2.211319923400879,-1.8925955295562744,2
1771108473861,-0.05790644884109497,2.0107460021972656,-0.26512622833251953,2
1771108473968,0.23431766033172607,0.1960124969482422,3.262242317199707,2
1771108474069,-0.5724248886108398,1.1628913879394531,-0.3258378505706787,2
1771108474182,-0.03909313678741455,-0.17621517181396484,-0.38681960105895996,2
1771108474278,-0.09869807958602905,-0.5729131698608398,0.24537873268127441,2
1771108474385,-0.1971227526664734,2.2952795028686523,-1.7665116786956787,2
1771108474495,0.14127159118652344,-0.7532272338867188,-0.43984031677246094,2
1771108474603,-0.002649247646331787,-1.0452775955200195,-1.1672790050506592,2
1771108474712,-0.0718158483505249,1.2976083755493164,-1.3075129985809326,2
1771108474833,0.037496745586395264,1.7878379821777344,-1.829321026802063,2
1771108474920,-0.7435590028762817,-1.462690830230713,-1.3935048580169678,2
1771108475030,-0.7354893684387207,0.5613002777099609,-1.0569779872894287,2
1771108475160,-1.4818365573883057,0.9715614318847656,-1.8878107070922852,2
1771108475245,-1.1915044784545898,-0.8343486785888672,-0.7287179231643677,2
1771108475356,0.1618139147758484,1.2810592651367188,-1.3339080810546875,2
1771108475454,-0.6261615753173828,-1.554781436920166,-1.2154560089111328,2
1771108475562,-1.1415753364562988,-0.06916427612304688,-0.42314469814300537,2
1771108475671,0.3505787253379822,1.582798957824707,-0.3006293773651123,2
1771108475772,-0.5355799198150635,-1.172119140625,0.49605846405029297,2
1771108475872,-1.0216959714889526,0.37982749938964844,-0.6602665185928345,2
1771108475980,0.3783683776855469,1.9636497497558594,-1.096876621246338,2
1771108476116,-0.09746372699737549,1.2874383926391602,-0.5684973001480103,2
1771108476187,-0.5749554634094238,-0.18692493438720703,0.8383440971374512,2
1771108476298,-0.2490379810333252,-1.5436172485351562,-0.6700470447540283,2
1771108476399,1.0106329917907715,0.13482379913330078,2.686689853668213,2
1771108476505,-0.21194446086883545,1.1141901016235352,0.027055025100708008,2
1771108476605,-0.20075762271881104,0.5696420669555664,1.7853894233703613,2
1771108476714,-1.0645551681518555,-1.5789794921875,-2.0490355491638184,2
1771108476836,-0.5888159275054932,-1.3980169296264648,-0.45072948932647705,2
1771108476922,0.23561662435531616,0.5645828247070312,2.1014227867126465,2
1771108477031,-0.16857218742370605,-0.8412609100341797,0.5458333492279053,2
1771108477145,-0.3078029453754425,0.4107942581176758,-1.1247785091400146,2
1771108477248,0.014109253883361816,0.05613899230957031,2.3046751022338867,2
1771108477348,1.4759151935577393,-0.4896392822265625,1.694967269897461,2
1771108477456,0.33284783363342285,2.1896886825561523,-3.1389589309692383,2
1771108477566,0.4284493327140808,0.9854593276977539,-0.44174647331237793,2
1771108477673,0.8890846371650696,-1.1871614456176758,0.42136669158935547,2
1771108477782,0.08226430416107178,-0.6219711303710938,0.38525938987731934,2
1771108477883,0.9522454142570496,1.7429733276367188,-1.2528303861618042,2
1771108477990,0.6885271072387695,-0.0942840576171875,1.3895041942596436,2
1771108478117,-0.4349908232688904,1.3513355255126953,-1.5653886795043945,2
1771108478207,-0.38222047686576843,-0.059250831604003906,-0.6586863994598389,2
1771108478316,-0.8518093824386597,-0.20899009704589844,-3.231363534927368,2
1771108478424,-0.516543984413147,0.4543743133544922,-0.8427855968475342,2
1771108478533,0.34568268060684204,-0.1135110855102539,-0.5932779312133789,2
1771108478640,-0.1802588701248169,0.5095252990722656,-0.8521344661712646,2
1771108478750,0.31639713048934937,0.11721611022949219,-0.5747958421707153,2
1771108478858,-1.0753650665283203,-1.1661672592163086,0.8312439918518066,2
1771108478965,-0.4604560136795044,0.022653579711914062,-0.7867523431777954,2
1771108479074,-0.46488845348358154,0.9872608184814453,-1.3954708576202393,2
1771108479223,0.13601461052894592,-0.7404918670654297,-0.3111763000488281,2
1771108479291,0.011353343725204468,-1.1896781921386719,0.06739664077758789,2
1771108479400,0.8760509490966797,-0.2225351333618164,-0.29382801055908203,2
1771108479508,0.10767406225204468,0.06223297119140625,-0.21583223342895508,2
1771108479617,-0.2440764605998993,-1.1467475891113281,-0.28574180603027344,2
1771108479726,0.04267975687980652,0.7262372970581055,-0.9455053806304932,2
1771108479852,0.6603379249572754,-0.4889669418334961,1.8759276866912842,2
1771108479942,0.30492690205574036,-0.46759700775146484,-0.2204725742340088,2
1771108480050,1.3891491889953613,-0.17315006256103516,2.183699131011963,2
1771108480159,-0.06549152731895447,1.939070701599121,0.11871027946472168,2
1771108480259,0.645024299621582,-0.9052610397338867,0.7970733642578125,2
1771108480367,-0.5730736255645752,-1.4806318283081055,-0.5748924016952515,2
1771108480476,0.5377638339996338,1.2726364135742188,-1.2627677917480469,2
1771108480584,0.8754552602767944,1.6958274841308594,-1.4363226890563965,2
1771108480685,-0.7762976288795471,-1.4989376068115234,0.17787694931030273,2
1771108480793,-0.6925814747810364,1.0241031646728516,-3.2276408672332764,2
1771108480901,0.3859613537788391,2.110653877258301,0.6088378429412842,2
1771108481002,-0.5011997222900391,-2.0311241149902344,-1.6206412315368652,2
1771108481140,-0.28016772866249084,-0.1365041732788086,-1.4485067129135132,2
1771108481219,-0.20365089178085327,0.7823972702026367,-2.0625381469726562,2
1771108481327,0.8941599130630493,0.15231990814208984,2.0183351039886475,2
1771108481438,-1.0045843124389648,-0.18429851531982422,-0.330517053604126,2
1771108481544,0.5635632872581482,2.1739625930786133,-3.9930508136749268,2
1771108481652,0.2328600287437439,2.4058685302734375,0.8204753398895264,2
1771108481753,-0.05969345569610596,-1.493116855621338,-0.7353627681732178,2
1771108481861,-0.29178816080093384,1.8767061233520508,-3.0714993476867676,2
1771108481962,-1.3553709983825684,-1.2736740112304688,-1.6457494497299194,2
1771108482069,0.11031776666641235,-1.2087287902832031,-1.1952204704284668,2
1771108482179,-0.8891528844833374,2.537692070007324,-1.9500362873077393,2
1771108482278,-0.3858987092971802,1.4890375137329102,-1.2226502895355225,2
1771108482387,0.10760343074798584,-0.8818206787109375,1.0287485122680664,2
1771108482495,1.0308895111083984,-0.14869213104248047,0.31637001037597656,2
1771108482605,0.9550133347511292,2.571481704711914,-1.8239704370498657,2
1771108482712,-1.3181341886520386,-1.8721680641174316,-1.6874805688858032,2
1771108482847,0.6901969313621521,1.4950599670410156,-1.0590683221817017,2
1771108482921,0.3644389510154724,2.5584936141967773,-1.3747620582580566,2
1771108483029,1.404005527496338,1.1926422119140625,-1.5538010597229004,2
1771108483149,0.29289674758911133,-1.169896125793457,1.865088701248169,2
1771108483254,0.8643347024917603,-1.2939090728759766,-1.2343671321868896,2
1771108483362,-0.17164665460586548,-0.31894969940185547,-0.9403897523880005,2
1771108483471,1.5926727056503296,-0.007409095764160156,0.7854833602905273,2
1771108483579,1.1174795627593994,0.2467193603515625,1.609013557434082,2
1771108483688,0.7236788272857666,-1.8490262031555176,0.19014573097229004,2
1771108483796,0.5242253541946411,0.9684057235717773,-0.8768970966339111,2
1771108483899,0.9906571507453918,-0.8985424041748047,1.6349163055419922,2
1771108484005,0.8055326342582703,-0.3368721008300781,0.4958226680755615,2
1771108484139,0.06917750835418701,-1.5323915481567383,0.31525301933288574,2
1771108484213,0.2148333191871643,0.4267864227294922,0.5821571350097656,2
1771108484322,0.1809091567993164,-1.7861528396606445,1.5474622249603271,2
1771108484430,0.09287750720977783,0.8196811676025391,-1.6025645732879639,2
1771108484539,0.047348201274871826,1.2686338424682617,-1.9421114921569824,2
1771108484641,-0.017129838466644287,-1.8906197547912598,-0.5630714893341064,2
1771108484747,-1.2631688117980957,-0.7679691314697266,-3.980301856994629,2
1771108484858,-1.0737106800079346,1.2804927825927734,-0.908205509185791,2
1771108484964,0.39970630407333374,-2.1213884353637695,-0.43138670921325684,2
1771108485075,-0.44028517603874207,0.009891510009765625,-0.23906278610229492,2
1771108485190,-0.8796104788780212,0.26897621154785156,-1.2570252418518066,2
1771108485291,0.03274589776992798,-0.11277103424072266,0.7789297103881836,2
1771108485397,-0.36779874563217163,-0.3044881820678711,-1.716902494430542,2
1771108485498,0.16648510098457336,1.6346197128295898,0.9147634506225586,2
1771108485607,0.2191295623779297,-1.3649816513061523,3.5637056827545166,2
1771108485716,-0.1749715656042099,-0.8508615493774414,-1.6660248041152954,2
1771108485842,0.6841272115707397,1.6945600509643555,0.38325071334838867,2
1771108485932,0.19131159782409668,1.1401290893554688,0.5132372379302979,2
1771108486042,-0.14936351776123047,-0.40370750427246094,-0.05297064781188965,2
1771108486155,0.04954719543457031,-0.46844482421875,1.1054513454437256,2
1771108486258,-0.3459603786468506,-0.8612155914306641,0.3801271915435791,2
1771108486358,0.11761832237243652,2.9016904830932617,-1.1701364517211914,2
1771108486466,0.288870632648468,-0.9144220352172852,1.0070717334747314,2
1771108486566,0.5226291418075562,0.1623849868774414,-0.6017894744873047,2
1771108486675,-0.47030314803123474,0.7844629287719727,-1.808884859085083,2
1771108486782,0.4814935326576233,-0.3169126510620117,1.1585109233856201,2
1771108486883,-0.014742165803909302,1.6669702529907227,-2.3066980838775635,2
1771108486991,-0.5199723243713379,0.9061450958251953,-0.5407185554504395,2
1771108487132,-0.29519790410995483,1.611480712890625,0.8972840309143066,2
1771108487209,-0.46582019329071045,0.8541727066040039,-2.0866646766662598,2
1771108487317,-0.20422255992889404,-0.7323713302612305,-0.20598053932189941,2
1771108487426,0.3098452687263489,-1.7731728553771973,0.1607828140258789,2
1771108487533,-0.9585237503051758,0.8849773406982422,-1.8000940084457397,2
1771108487643,-0.44530418515205383,0.9639043807983398,-0.27816271781921387,2
1771108487750,0.10953456163406372,1.2639083862304688,0.3993854522705078,2
1771108487852,0.5162268877029419,0.21564865112304688,0.8231792449951172,2
1771108487960,0.39595162868499756,-0.5070581436157227,1.1073932647705078,2
1771108488059,-0.5060125589370728,0.3771247863769531,-0.1437699794769287,2
1771108488163,-0.37488508224487305,0.7891101837158203,-1.8979084491729736,2
1771108488268,-1.054980993270874,0.37853240966796875,-2.854128360748291,2
1771108488376,-0.18876183032989502,-1.4102258682250977,-0.14125823974609375,2
1771108488484,-1.7370426654815674,0.9754438400268555,-2.4821159839630127,2
1771108488593,0.6552061438560486,0.16129207611083984,-0.21117305755615234,2
1771108488701,-0.5075863003730774,-0.2997550964355469,-0.04289746284484863,2
1771108488810,0.12316024303436279,0.8599205017089844,0.20066046714782715,2
1771108488918,-0.2570568323135376,-0.9853792190551758,-1.206857681274414,2
1771108489027,-0.09539514780044556,2.0735511779785156,-0.37546467781066895,2
1771108489129,1.0535659790039062,-0.8112936019897461,3.334866523742676,2
1771108489235,0.2085229754447937,0.6760873794555664,-0.5376918315887451,2
1771108489337,0.20237469673156738,-0.5422267913818359,0.943375825881958,2
1771108489444,0.5560871958732605,0.5649242401123047,0.8175220489501953,2
1771108489552,-0.4449230432510376,0.48593902587890625,0.17639970779418945,2
1771108489660,-0.07417824864387512,-0.8594388961791992,0.5174808502197266,2
1771108489761,0.256472110748291,0.1256427764892578,0.8828775882720947,2
1771108489871,0.39756476879119873,0.5077247619628906,-1.4024028778076172,2
1771108489978,-0.3331083357334137,1.332529067993164,-1.556833028793335,2
1771108490087,0.3079165816307068,0.3360776901245117,-0.7052764892578125,2
1771108490195,-0.3994255065917969,-0.46676063537597656,-0.018362760543823242,2
1771108490295,0.8309595584869385,-0.40453147888183594,1.6051719188690186,2
1771108490403,-0.5874170660972595,-0.44944286346435547,-0.3987976312637329,2
1771108490504,-0.5119999647140503,-0.3186674118041992,-0.4401453733444214,2
1771108490616,-0.7579357028007507,0.6889133453369141,-0.4377317428588867,2
1771108490721,0.24931156635284424,-1.478607177734375,0.7537174224853516,2
1771108490859,0.3279823660850525,-0.1334371566772461,-0.37796735763549805,2
1771108490938,0.2836306691169739,-0.2729501724243164,0.8535168170928955,2
1771108491047,0.10960257053375244,-1.2055273056030273,1.41512131690979,2
1771108491180,-0.6631252765655518,0.5700578689575195,0.5002896785736084,2
1771108491254,0.5151994228363037,-0.6468162536621094,0.6775081157684326,2
1771108491365,-0.015142977237701416,0.28324127197265625,0.8175890445709229,2
1771108491471,0.6794441342353821,0.3610525131225586,1.2967450618743896,2
1771108491580,0.3402673304080963,0.341094970703125,-1.0787111520767212,2
1771108491688,0.24884164333343506,-0.09301948547363281,2.2097582817077637,2
1771108491798,-0.3472389578819275,1.0255651473999023,-0.5184674263000488,2
1771108491899,0.45389848947525024,-0.323150634765625,0.7416250705718994,2
1771108492005,-0.510661780834198,1.6676721572875977,0.3472867012023926,2
1771108492105,0.6308186054229736,0.71746826171875,-0.18973612785339355,2
1771108492226,-0.3308067321777344,-0.8315982818603516,-1.2503595352172852,2
1771108492331,-0.27006712555885315,0.6632080078125,-1.182429552078247,2
1771108492438,0.35731127858161926,-0.1710672378540039,0.21225333213806152,2
1771108492547,-0.25380128622055054,0.6941118240356445,1.1355366706848145,2
1771108492656,0.4235134422779083,-0.9519948959350586,0.7893335819244385,2
1771108492756,0.09555330872535706,0.49003028869628906,0.5278668403625488,2
1771108492865,1.0175056457519531,-1.2566661834716797,-0.15494322776794434,2
1771108492972,-0.7328273057937622,-0.9693441390991211,-0.18458008766174316,2
1771108493109,0.8009626269340515,-0.2066659927368164,-0.17949402332305908,2
1771108493189,-0.43374624848365784,-0.5002222061157227,-0.43865418434143066,2
1771108493291,-0.7880690693855286,-0.7224035263061523,-1.6389732360839844,2
1771108493398,0.3166370391845703,0.45246315002441406,-0.1338036060333252,2
1771108493506,-0.9921209216117859,0.1438741683959961,-1.1427268981933594,2
1771108493607,0.647673487663269,-0.3982839584350586,1.6948516368865967,2
1771108493715,-0.07648715376853943,0.018346786499023438,-1.0103340148925781,2
1771108493816,0.11322978138923645,-0.1520090103149414,2.237469434738159,2
1771108493924,0.442259281873703,-0.8017740249633789,0.05191314220428467,2
1771108494032,-0.2855733036994934,-0.5289077758789062,2.5245532989501953,2
1771108494133,0.4907042682170868,1.1884984970092773,0.4783104658126831,2
1771108494240,-0.3919610381126404,0.0886068344116211,-2.1173901557922363,2
1771108494349,0.07689869403839111,0.8798971176147461,0.6215372085571289,2
1771108494451,1.085357427597046,-0.5906791687011719,2.4062347412109375,2
1771108494557,-0.5000581741333008,-0.3910980224609375,0.6156057119369507,2
1771108494665,0.43131953477859497,-0.10556983947753906,2.2152748107910156,2
1771108494769,0.1897093653678894,1.7411737442016602,-0.3960956335067749,2
1771108494874,0.03311365842819214,0.3800649642944336,0.9313251972198486,2
1771108494975,-0.3214266002178192,-1.0910568237304688,-1.4143624305725098,2
1771108495121,-0.37217721343040466,0.7339534759521484,0.4043281078338623,2
1771108495183,0.18277299404144287,-0.9798288345336914,0.39018964767456055,2
1771108495294,-0.16758404672145844,-0.08504581451416016,-1.622566819190979,2
1771108495401,-0.3622615933418274,-0.01621246337890625,2.005591630935669,2
1771108495509,0.5989753007888794,-0.4259071350097656,1.2657557725906372,2
1771108495618,-0.2844826281070709,-0.007502555847167969,1.2967565059661865,2
1771108495726,-0.6864143013954163,-0.9220542907714844,-1.0756375789642334,2
1771108495860,1.039987564086914,-0.9750776290893555,2.8507933616638184,2
1771108495943,0.20589488744735718,-0.08376884460449219,-1.1023755073547363,2
1771108496050,-0.5080567002296448,-1.5648841857910156,-0.06352758407592773,2
1771108496156,0.3410378098487854,0.7846822738647461,0.45399904251098633,2
1771108496259,-0.47389304637908936,0.18094539642333984,0.06000518798828125,2
1771108496361,0.5187495946884155,0.546931266784668,0.2557249069213867,2
1771108496468,-0.18450483679771423,-2.308523178100586,-0.005617380142211914,2
1771108496577,-0.653389573097229,0.7698278427124023,-0.3453397750854492,2
1771108496686,-0.2189597487449646,1.0831756591796875,-2.6874680519104004,2
1771108496793,0.43996578454971313,0.6372184753417969,-0.40370631217956543,2
1771108496903,0.9052620530128479,-0.6452665328979492,0.6889691352844238,2
1771108497010,-0.8090658187866211,-1.5391807556152344,-0.1317448616027832,2
1771108497118,0.026569724082946777,-0.034641265869140625,0.9188981056213379,2
1771108497227,0.1650729775428772,0.01637744903564453,0.027949929237365723,2
1771108497336,0.23510313034057617,0.5669822692871094,-1.225053310394287,2
1771108497444,0.05229717493057251,2.4848690032958984,2.0645594596862793,2
1771108497545,-0.9891687631607056,-2.712815284729004,-2.2315292358398438,2
1771108497652,-0.5587424039840698,-0.3176450729370117,-0.5509052276611328,2
1771108497753,-0.1713019609451294,-1.6586198806762695,0.8173153400421143,2
1771108497861,-0.6661713719367981,-0.10109519958496094,-2.518049955368042,2
1771108497969,-0.12824714183807373,0.26731014251708984,0.11028182506561279,2
1771108498141,0.12893468141555786,-0.7909002304077148,1.2765164375305176,2
1771108498186,-1.020004153251648,0.1786050796508789,-0.19970703125,2
1771108498295,-0.10913264751434326,-1.0048637390136719,0.30745768547058105,2
1771108498395,-0.585830569267273,0.4142923355102539,-1.2817471027374268,2
1771108498503,0.19940680265426636,1.1038618087768555,0.09371423721313477,2
1771108498604,0.5177143812179565,-0.22985076904296875,1.4020607471466064,2
1771108498713,-0.17552772164344788,1.2162418365478516,0.7834577560424805,2
1771108498822,0.20337963104248047,-0.5526046752929688,0.006627559661865234,2
1771108498929,0.08666092157363892,0.22320079803466797,-1.2541977167129517,2
1771108499037,-0.36136090755462646,0.04305267333984375,-0.17183732986450195,2
1771108499139,-0.6528211236000061,0.6126327514648438,0.580737829208374,2
1771108499247,0.4829111695289612,1.3945083618164062,0.636711835861206,2
1771108499347,1.1700680255889893,0.8136453628540039,1.01029372215271,2
1771108499454,-0.7787861824035645,1.3341093063354492,-0.939193606376648,2
1771108499567,-0.11828017234802246,0.2522592544555664,0.7285633087158203,2
1771108499671,-0.34754347801208496,0.13478565216064453,-0.31818342208862305,2
1771108499781,0.5511611104011536,2.0001001358032227,-1.1161041259765625,2
1771108499889,0.534502387046814,-1.0985727310180664,1.261976957321167,2
1771108499997,-0.04386216402053833,-0.0755014419555664,-1.9440224170684814,2
1771108500097,-0.0975697934627533,0.878819465637207,-0.13975834846496582,2
1771108500206,0.19228851795196533,0.05803966522216797,-1.4725011587142944,2
1771108500306,0.40955448150634766,0.021600723266601562,0.6046602725982666,2
1771108500414,-0.28913944959640503,-0.7090091705322266,1.661531925201416,2
1771108500522,-0.2832070291042328,1.6471118927001953,-2.8049063682556152,2
1771108500630,0.8601400256156921,-0.05772590637207031,0.10147619247436523,2
1771108500732,0.06279826164245605,0.3831195831298828,-0.41280174255371094,2
1771108500875,0.9973391890525818,-0.09088993072509766,1.1493096351623535,2
1771108500940,-0.5645691752433777,-0.11228275299072266,-1.807715892791748,2
1771108501049,-0.22926485538482666,2.3970251083374023,-1.1929442882537842,2
1771108501158,-0.44934165477752686,-1.91510009765625,-0.764890193939209,2
1771108501265,0.9513539671897888,-0.12975597381591797,0.7425432205200195,2
1771108501374,-0.13724082708358765,-0.568964958190918,0.4332442283630371,2
1771108501482,0.05175602436065674,-0.6803216934204102,1.230271339416504,2
1771108501591,-0.47810521721839905,2.1165714263916016,-0.11671328544616699,2
1771108501698,-0.2324129343032837,-0.8543691635131836,0.39130711555480957,2
1771108501800,0.06203114986419678,-1.2999897003173828,0.3822011947631836,2
1771108501900,-0.6640353202819824,1.3233613967895508,-2.0500080585479736,2
1771108502008,-1.2198147773742676,-2.07205867767334,-1.478782057762146,2
1771108502133,-0.42720770835876465,-1.2599220275878906,0.45079267024993896,2
1771108502224,-0.039662837982177734,-0.07705497741699219,1.2862000465393066,2
1771108502326,0.3348768353462219,-0.013066291809082031,-1.04525625705719,2
1771108502433,-0.5881531238555908,0.9454517364501953,0.4770667552947998,2
1771108502541,-0.3268137574195862,-1.6191887855529785,0.4111795425415039,2
1771108502650,-0.40715906023979187,1.5372610092163086,-1.104885458946228,2
1771108502757,-0.9978926181793213,1.8316993713378906,-0.12373471260070801,2
1771108502863,0.3389582633972168,-1.3058996200561523,0.057001590728759766,2
1771108502966,-0.18601888418197632,0.45934391021728516,0.5786275863647461,2
1771108503077,0.6055153608322144,-1.106369972229004,0.2719147205352783,2
1771108503177,-0.16227886080741882,0.24521350860595703,-0.07313394546508789,2
1771108503284,-0.11669117212295532,0.4245328903198242,-0.7733948230743408,2
1771108503392,-0.01161205768585205,-0.1863250732421875,-0.9037516117095947,2
1771108503500,-0.6886425018310547,1.281977653503418,-1.3925977945327759,2
1771108503608,-0.4114370346069336,-0.4070138931274414,-0.44676637649536133,2
1771108503718,0.5288686156272888,-1.676011085510254,0.295565128326416,2
1771108503826,0.16824495792388916,1.2361040115356445,-0.6142227649688721,2
1771108503936,0.10681378841400146,-0.3870697021484375,0.3188199996948242,2
1771108504043,0.3179841637611389,-0.7472438812255859,-0.16257882118225098,2
1771108504151,-1.331636667251587,0.9657831192016602,-1.6992430686950684,2
1771108504261,0.7910609245300293,-0.07396507263183594,1.356201171875,2
1771108504360,0.4881882071495056,0.09707260131835938,-1.6872516870498657,2
1771108504468,-0.48676928877830505,0.7459325790405273,-0.4087858200073242,2
1771108504576,0.8119909763336182,-0.2821788787841797,0.22196054458618164,2
1771108504687,-0.3381061553955078,1.565974235534668,-0.45308804512023926,2
1771108504786,0.006433069705963135,-0.4737377166748047,1.0365707874298096,2
1771108504893,-0.393751859664917,-0.6237764358520508,1.2269039154052734,2
1771108505002,0.6138359904289246,1.1216516494750977,-0.2554316520690918,2
1771108505132,-0.45599597692489624,1.612985610961914,-1.69172203540802,2
1771108505219,0.5560641884803772,-0.880467414855957,1.3363349437713623,2
1771108505327,-0.4898287057876587,1.678309440612793,-0.11366915702819824,2
1771108505436,-0.2846120595932007,-0.2821807861328125,-1.8488118648529053,2
1771108505544,-0.25058212876319885,0.5126190185546875,-0.04897797107696533,2
1771108505645,-0.5256195664405823,1.340733528137207,-0.9192348718643188,2
1771108505754,0.1461312472820282,-1.6419200897216797,-0.8934081792831421,2
1771108505865,0.18604031205177307,0.14513015747070312,0.3345170021057129,2
1771108505963,0.05434376001358032,1.3156051635742188,0.5070837736129761,2
1771108506070,-0.33170849084854126,-1.4425163269042969,-0.6043533086776733,2
1771108506180,0.5836110711097717,2.5546817779541016,0.7504332065582275,2
1771108506279,0.7547555565834045,-0.6889009475708008,1.6534817218780518,2
1771108506381,-0.13630932569503784,1.628006935119629,0.2572786808013916,2
